startTime,endTime,sampleLabel,responseTime,isSuccsessful,isFailed,responseCode
1716030277121,1716030277203,GET_card,82,1,0,200
1716030277139,1716030277204,GET_card,65,1,0,200
1716030277108,1716030277207,GET_category,99,1,0,200
1716030277137,1716030277207,GET_category,70,1,0,200
1716030277115,1716030277207,POST_confirm,92,1,0,200
1716030277145,1716030277207,GET_category,62,1,0,200
1716030277124,1716030277208,GET_card,84,1,0,200
1716030277044,1716030277209,POST_confirm,165,1,0,200
1716030277130,1716030277209,GET_category,79,1,0,200
1716030277149,1716030277210,GET_card,61,1,0,200
1716030277132,1716030277210,POST_confirm,78,1,0,200
1716030277149,1716030277215,POST_confirm,66,1,0,200
1716030277132,1716030277215,GET_category,83,1,0,200
1716030277116,1716030277215,GET_category,99,1,0,200
1716030277127,1716030277219,GET_mainPage,92,1,0,200
1716030277149,1716030277222,GET_mainPage,73,1,0,200
1716030277160,1716030277222,GET_mainPage,62,1,0,200
1716030277168,1716030277222,POST_confirm,54,1,0,200
1716030277138,1716030277222,GET_mainPage,84,1,0,200
1716030277166,1716030277222,GET_mainPage,56,1,0,200
1716030277165,1716030277222,GET_category,57,1,0,200
1716030277160,1716030277223,GET_mainPage,63,1,0,200
1716030277151,1716030277225,GET_mainPage,74,1,0,200
1716030277083,1716030277225,POST_confirm,142,1,0,200
1716030277127,1716030277226,POST_card,99,1,0,200
1716030277113,1716030277226,POST_confirm,113,1,0,200
1716030277045,1716030277226,POST_confirm,181,1,0,200
1716030277171,1716030277230,GET_card,59,1,0,200
1716030277157,1716030277231,GET_category,74,1,0,200
1716030277075,1716030277231,POST_confirm,156,1,0,200
1716030277098,1716030277232,POST_confirm,134,1,0,200
1716030277179,1716030277235,GET_category,56,1,0,200
1716030277176,1716030277235,GET_mainPage,59,1,0,200
1716030277157,1716030277236,GET_card,79,1,0,200
1716030277141,1716030277237,GET_card,96,1,0,200
1716030277077,1716030277238,POST_confirm,161,1,0,200
1716030277185,1716030277240,POST_card,55,1,0,200
1716030277161,1716030277240,POST_card,79,1,0,200
1716030277080,1716030277240,POST_confirm,160,1,0,200
1716030277177,1716030277243,GET_mainPage,66,1,0,200
1716030277106,1716030277243,POST_confirm,137,1,0,200
1716030277115,1716030277243,POST_confirm,128,1,0,200
1716030277177,1716030277244,GET_card,67,1,0,200
1716030277160,1716030277244,GET_mainPage,84,1,0,200
1716030277164,1716030277244,POST_confirm,80,1,0,200
1716030277193,1716030277248,GET_category,55,1,0,200
1716030277148,1716030277248,GET_card,100,1,0,200
1716030277171,1716030277248,POST_confirm,77,1,0,200
1716030277162,1716030277248,POST_card,86,1,0,200
1716030277148,1716030277248,GET_card,100,1,0,200
1716030277192,1716030277249,GET_mainPage,57,1,0,200
1716030277179,1716030277249,POST_card,70,1,0,200
1716030277185,1716030277249,GET_category,64,1,0,200
1716030277164,1716030277250,GET_mainPage,86,1,0,200
1716030277179,1716030277252,GET_mainPage,73,1,0,200
1716030277194,1716030277253,POST_card,59,1,0,200
1716030277156,1716030277254,POST_card,98,1,0,200
1716030277160,1716030277254,GET_category,94,1,0,200
1716030277188,1716030277254,GET_mainPage,66,1,0,200
1716030277177,1716030277254,GET_mainPage,77,1,0,200
1716030277157,1716030277255,GET_category,98,1,0,200
1716030277066,1716030277257,POST_confirm,191,1,0,200
1716030277185,1716030277258,GET_category,73,1,0,200
1716030277194,1716030277258,POST_card,64,1,0,200
1716030277177,1716030277260,POST_card,83,1,0,200
1716030277204,1716030277261,POST_card,57,1,0,200
1716030277160,1716030277261,POST_confirm,101,1,0,200
1716030277162,1716030277261,GET_mainPage,99,1,0,200
1716030277171,1716030277261,POST_card,90,1,0,200
1716030277173,1716030277264,GET_mainPage,91,1,0,200
1716030277076,1716030277264,POST_confirm,188,1,0,200
1716030277157,1716030277264,POST_confirm,107,1,0,200
1716030277108,1716030277266,POST_confirm,158,1,0,200
1716030277199,1716030277270,GET_category,71,1,0,200
1716030277193,1716030277270,POST_confirm,77,1,0,200
1716030277168,1716030277270,GET_card,102,1,0,200
1716030277193,1716030277271,GET_mainPage,78,1,0,200
1716030277193,1716030277273,GET_category,80,1,0,200
1716030277196,1716030277276,GET_category,80,1,0,200
1716030277194,1716030277276,GET_card,82,1,0,200
1716030277216,1716030277276,GET_card,60,1,0,200
1716030277203,1716030277276,POST_card,73,1,0,200
1716030277185,1716030277276,GET_mainPage,91,1,0,200
1716030277216,1716030277276,GET_card,60,1,0,200
1716030277201,1716030277277,GET_mainPage,76,1,0,200
1716030277222,1716030277280,GET_category,58,1,0,200
1716030277207,1716030277282,GET_card,75,1,0,200
1716030277207,1716030277282,GET_card,75,1,0,200
1716030277208,1716030277283,POST_card,75,1,0,200
1716030277225,1716030277284,GET_mainPage,59,1,0,200
1716030277210,1716030277284,POST_card,74,1,0,200
1716030277193,1716030277284,GET_mainPage,91,1,0,200
1716030277215,1716030277283,GET_mainPage,68,1,0,200
1716030277194,1716030277286,GET_mainPage,92,1,0,200
1716030277185,1716030277289,GET_mainPage,104,1,0,200
1716030277209,1716030277289,GET_card,80,1,0,200
1716030277171,1716030277290,POST_confirm,119,1,0,200
1716030277166,1716030277290,POST_confirm,124,1,0,200
1716030277193,1716030277290,GET_mainPage,97,1,0,200
1716030277207,1716030277291,GET_mainPage,84,1,0,200
1716030277224,1716030277290,GET_category,66,1,0,200
1716030277211,1716030277291,GET_mainPage,80,1,0,200
1716030277230,1716030277291,POST_card,61,1,0,200
1716030277222,1716030277291,GET_category,69,1,0,200
1716030277219,1716030277291,GET_category,72,1,0,200
1716030277192,1716030277291,GET_mainPage,99,1,0,200
1716030277193,1716030277296,POST_confirm,103,1,0,200
1716030277231,1716030277297,GET_mainPage,66,1,0,200
1716030277199,1716030277298,POST_confirm,99,1,0,200
1716030277209,1716030277299,GET_mainPage,90,1,0,200
1716030277227,1716030277299,GET_mainPage,72,1,0,200
1716030277199,1716030277299,GET_card,100,1,0,200
1716030277199,1716030277299,GET_category,100,1,0,200
1716030277243,1716030277299,GET_mainPage,56,1,0,200
1716030277225,1716030277301,GET_category,76,1,0,200
1716030277203,1716030277302,POST_confirm,99,1,0,200
1716030277237,1716030277302,POST_card,65,1,0,200
1716030277203,1716030277303,POST_card,100,1,0,200
1716030277244,1716030277306,GET_mainPage,62,1,0,200
1716030277226,1716030277306,POST_confirm,80,1,0,200
1716030277222,1716030277306,GET_mainPage,84,1,0,200
1716030277249,1716030277306,GET_category,57,1,0,200
1716030277207,1716030277306,GET_card,99,1,0,200
1716030277235,1716030277306,GET_category,71,1,0,200
1716030277250,1716030277307,GET_category,57,1,0,200
1716030277222,1716030277311,GET_card,89,1,0,200
1716030277240,1716030277311,POST_confirm,71,1,0,200
1716030277116,1716030277314,POST_confirm,198,1,0,200
1716030277222,1716030277315,GET_category,93,1,0,200
1716030277231,1716030277315,GET_card,84,1,0,200
1716030277261,1716030277316,GET_mainPage,55,1,0,200
1716030277248,1716030277317,GET_mainPage,69,1,0,200
1716030277243,1716030277319,GET_mainPage,76,1,0,200
1716030277244,1716030277321,POST_card,77,1,0,200
1716030277236,1716030277321,POST_card,85,1,0,200
1716030277249,1716030277323,GET_card,74,1,0,200
1716030277243,1716030277323,GET_category,80,1,0,200
1716030277249,1716030277323,POST_confirm,74,1,0,200
1716030277222,1716030277323,GET_category,101,1,0,200
1716030277248,1716030277323,POST_card,75,1,0,200
1716030277226,1716030277324,GET_mainPage,98,1,0,200
1716030277265,1716030277325,GET_mainPage,60,1,0,200
1716030277185,1716030277324,POST_confirm,139,1,0,200
1716030277185,1716030277325,POST_confirm,140,1,0,200
1716030277254,1716030277328,GET_category,74,1,0,200
1716030277254,1716030277331,GET_category,77,1,0,200
1716030277271,1716030277332,GET_category,61,1,0,200
1716030277136,1716030277332,POST_confirm,196,1,0,200
1716030277240,1716030277333,POST_confirm,93,1,0,200
1716030277238,1716030277334,GET_mainPage,96,1,0,200
1716030277235,1716030277334,GET_card,99,1,0,200
1716030277277,1716030277334,GET_category,57,1,0,200
1716030277232,1716030277334,GET_mainPage,102,1,0,200
1716030277258,1716030277336,GET_card,78,1,0,200
1716030277284,1716030277339,GET_category,55,1,0,200
1716030277260,1716030277340,POST_confirm,80,1,0,200
1716030277248,1716030277340,POST_card,92,1,0,200
1716030277277,1716030277341,POST_card,64,1,0,200
1716030277291,1716030277341,GET_mainPage,50,1,0,200
1716030277276,1716030277341,POST_card,65,1,0,200
1716030277240,1716030277342,GET_mainPage,102,1,0,200
1716030277171,1716030277342,POST_confirm,171,1,0,200
1716030277244,1716030277342,GET_category,98,1,0,200
1716030277290,1716030277347,GET_mainPage,57,1,0,200
1716030277286,1716030277347,GET_category,61,1,0,200
1716030277265,1716030277348,GET_mainPage,83,1,0,200
1716030277252,1716030277349,GET_category,97,1,0,200
1716030277254,1716030277349,POST_confirm,95,1,0,200
1716030277270,1716030277349,POST_card,79,1,0,200
1716030277284,1716030277350,GET_category,66,1,0,200
1716030277248,1716030277350,GET_card,102,1,0,200
1716030277255,1716030277351,GET_card,96,1,0,200
1716030277276,1716030277351,GET_card,75,1,0,200
1716030277276,1716030277351,GET_category,75,1,0,200
1716030277282,1716030277351,POST_card,69,1,0,200
1716030277261,1716030277351,GET_category,90,1,0,200
1716030277257,1716030277352,GET_mainPage,95,1,0,200
1716030277254,1716030277353,GET_card,99,1,0,200
1716030277270,1716030277353,GET_card,83,1,0,200
1716030277296,1716030277354,GET_mainPage,58,1,0,200
1716030277291,1716030277355,GET_category,64,1,0,200
1716030277299,1716030277356,GET_category,57,1,0,200
1716030277284,1716030277358,GET_category,74,1,0,200
1716030277160,1716030277358,POST_confirm,198,1,0,200
1716030277276,1716030277358,POST_card,82,1,0,200
1716030277302,1716030277358,GET_mainPage,56,1,0,200
1716030277291,1716030277361,GET_category,70,1,0,200
1716030277291,1716030277361,GET_category,70,1,0,200
1716030277291,1716030277361,GET_category,70,1,0,200
1716030277299,1716030277362,GET_category,63,1,0,200
1716030277264,1716030277362,GET_category,98,1,0,200
1716030277306,1716030277362,GET_category,56,1,0,200
1716030277282,1716030277364,POST_card,82,1,0,200
1716030277298,1716030277365,GET_mainPage,67,1,0,200
1716030277266,1716030277365,GET_mainPage,99,1,0,200
1716030277299,1716030277370,GET_category,71,1,0,200
1716030277303,1716030277370,POST_confirm,67,1,0,200
1716030277273,1716030277371,GET_card,98,1,0,200
1716030277291,1716030277371,GET_card,80,1,0,200
1716030277270,1716030277371,GET_mainPage,101,1,0,200
1716030277298,1716030277372,GET_category,74,1,0,200
1716030277314,1716030277372,GET_mainPage,58,1,0,200
1716030277306,1716030277373,GET_card,67,1,0,200
1716030277306,1716030277376,GET_card,70,1,0,200
1716030277261,1716030277376,POST_confirm,115,1,0,200
1716030277291,1716030277376,GET_card,85,1,0,200
1716030277307,1716030277376,GET_card,69,1,0,200
1716030277280,1716030277376,GET_card,96,1,0,200
1716030277291,1716030277377,GET_card,86,1,0,200
1716030277325,1716030277380,GET_mainPage,55,1,0,200
1716030277325,1716030277381,GET_category,56,1,0,200
1716030277306,1716030277381,POST_card,75,1,0,200
1716030277299,1716030277382,GET_card,83,1,0,200
1716030277301,1716030277382,GET_card,81,1,0,200
1716030277289,1716030277382,POST_card,93,1,0,200
1716030277315,1716030277382,POST_card,67,1,0,200
1716030277299,1716030277384,POST_card,85,1,0,200
1716030277315,1716030277384,GET_card,69,1,0,200
1716030277253,1716030277385,POST_confirm,132,1,0,200
1716030277261,1716030277389,POST_confirm,128,1,0,200
1716030277302,1716030277389,POST_confirm,87,1,0,200
1716030277258,1716030277389,POST_confirm,131,1,0,200
1716030277289,1716030277390,GET_category,101,1,0,200
1716030277329,1716030277391,GET_card,62,1,0,200
1716030277323,1716030277392,GET_mainPage,69,1,0,200
1716030277284,1716030277395,POST_confirm,111,1,0,200
1716030277332,1716030277395,GET_card,63,1,0,200
1716030277325,1716030277398,GET_mainPage,73,1,0,200
1716030277342,1716030277398,GET_mainPage,56,1,0,200
1716030277336,1716030277398,POST_card,62,1,0,200
1716030277317,1716030277399,GET_category,82,1,0,200
1716030277321,1716030277399,POST_confirm,78,1,0,200
1716030277306,1716030277399,GET_category,93,1,0,200
1716030277323,1716030277399,GET_card,76,1,0,200
1716030277323,1716030277399,POST_card,76,1,0,200
1716030277347,1716030277401,GET_card,54,1,0,200
1716030277349,1716030277402,GET_card,53,1,0,200
1716030277323,1716030277402,GET_card,79,1,0,200
1716030277311,1716030277406,GET_mainPage,95,1,0,200
1716030277341,1716030277409,GET_category,68,1,0,200
1716030277316,1716030277409,GET_category,93,1,0,200
1716030277311,1716030277409,POST_card,98,1,0,200
1716030277339,1716030277409,GET_card,70,1,0,200
1716030277351,1716030277410,POST_card,59,1,0,200
1716030277334,1716030277410,GET_card,76,1,0,200
1716030277325,1716030277410,GET_category,85,1,0,200
1716030277306,1716030277410,GET_mainPage,104,1,0,200
1716030277342,1716030277410,GET_category,68,1,0,200
1716030277334,1716030277414,GET_category,80,1,0,200
1716030277348,1716030277415,GET_category,67,1,0,200
1716030277342,1716030277415,GET_card,73,1,0,200
1716030277350,1716030277416,GET_card,66,1,0,200
1716030277361,1716030277416,GET_card,55,1,0,200
1716030277362,1716030277416,GET_card,54,1,0,200
1716030277358,1716030277416,GET_card,58,1,0,200
1716030277321,1716030277416,POST_confirm,95,1,0,200
1716030277332,1716030277416,GET_card,84,1,0,200
1716030277319,1716030277417,GET_category,98,1,0,200
1716030277353,1716030277424,GET_category,71,1,0,200
1716030277362,1716030277424,GET_card,62,1,0,200
1716030277373,1716030277424,GET_category,51,1,0,200
1716030277347,1716030277424,GET_category,77,1,0,200
1716030277333,1716030277424,GET_mainPage,91,1,0,200
1716030277354,1716030277425,GET_category,71,1,0,200
1716030277358,1716030277427,GET_category,69,1,0,200
1716030277334,1716030277429,GET_category,95,1,0,200
1716030277334,1716030277429,POST_card,95,1,0,200
1716030277332,1716030277429,GET_mainPage,97,1,0,200
1716030277372,1716030277429,GET_card,57,1,0,200
1716030277341,1716030277429,POST_confirm,88,1,0,200
1716030277323,1716030277430,POST_confirm,107,1,0,200
1716030277376,1716030277432,POST_card,56,1,0,200
1716030277349,1716030277432,GET_mainPage,83,1,0,200
1716030277351,1716030277432,GET_card,81,1,0,200
1716030277351,1716030277434,GET_card,83,1,0,200
1716030277353,1716030277435,POST_card,82,1,0,200
1716030277340,1716030277438,GET_mainPage,98,1,0,200
1716030277353,1716030277438,POST_card,85,1,0,200
1716030277355,1716030277438,GET_card,83,1,0,200
1716030277362,1716030277439,GET_card,77,1,0,200
1716030277382,1716030277440,POST_card,58,1,0,200
1716030277380,1716030277440,GET_category,60,1,0,200
1716030277356,1716030277440,GET_card,84,1,0,200
1716030277248,1716030277441,POST_confirm,193,1,0,200
1716030277371,1716030277441,GET_mainPage,70,1,0,200
1716030277350,1716030277443,POST_card,93,1,0,200
1716030277341,1716030277443,POST_confirm,102,1,0,200
1716030277382,1716030277444,POST_confirm,62,1,0,200
1716030277370,1716030277445,GET_card,75,1,0,200
1716030277381,1716030277449,GET_card,68,1,0,200
1716030277371,1716030277449,POST_card,78,1,0,200
1716030277365,1716030277449,GET_category,84,1,0,200
1716030277376,1716030277450,POST_card,74,1,0,200
1716030277366,1716030277450,GET_category,84,1,0,200
1716030277395,1716030277450,GET_mainPage,55,1,0,200
1716030277384,1716030277452,POST_confirm,68,1,0,200
1716030277358,1716030277452,GET_mainPage,94,1,0,200
1716030277399,1716030277453,POST_card,54,1,0,200
1716030277351,1716030277453,POST_card,102,1,0,200
1716030277389,1716030277458,GET_mainPage,69,1,0,200
1716030277399,1716030277463,GET_card,64,1,0,200
1716030277371,1716030277463,GET_category,92,1,0,200
1716030277374,1716030277463,POST_card,89,1,0,200
1716030277376,1716030277464,GET_mainPage,88,1,0,200
1716030277361,1716030277465,GET_card,104,1,0,200
1716030277362,1716030277465,GET_card,103,1,0,200
1716030277377,1716030277465,POST_card,88,1,0,200
1716030277391,1716030277465,POST_card,74,1,0,200
1716030277402,1716030277465,POST_card,63,1,0,200
1716030277377,1716030277465,POST_card,88,1,0,200
1716030277377,1716030277467,POST_card,90,1,0,200
1716030277398,1716030277471,GET_category,73,1,0,200
1716030277399,1716030277471,GET_card,72,1,0,200
1716030277393,1716030277471,GET_category,78,1,0,200
1716030277409,1716030277471,GET_card,62,1,0,200
1716030277415,1716030277472,GET_card,57,1,0,200
1716030277371,1716030277472,POST_card,101,1,0,200
1716030277406,1716030277472,GET_category,66,1,0,200
1716030277410,1716030277473,GET_card,63,1,0,200
1716030277276,1716030277473,POST_confirm,197,1,0,200
1716030277385,1716030277473,GET_mainPage,88,1,0,200
1716030277349,1716030277473,POST_confirm,124,1,0,200
1716030277284,1716030277476,POST_confirm,192,1,0,200
1716030277395,1716030277477,POST_card,82,1,0,200
1716030277389,1716030277476,GET_mainPage,87,1,0,200
1716030277399,1716030277476,GET_mainPage,77,1,0,200
1716030277416,1716030277478,POST_card,62,1,0,200
1716030277384,1716030277478,POST_card,94,1,0,200
1716030277391,1716030277478,GET_card,87,1,0,200
1716030277416,1716030277478,POST_card,62,1,0,200
1716030277410,1716030277478,POST_confirm,68,1,0,200
1716030277389,1716030277480,GET_mainPage,91,1,0,200
1716030277398,1716030277482,GET_category,84,1,0,200
1716030277424,1716030277482,GET_card,58,1,0,200
1716030277402,1716030277482,POST_card,80,1,0,200
1716030277382,1716030277484,POST_card,102,1,0,200
1716030277416,1716030277487,POST_card,71,1,0,200
1716030277291,1716030277487,POST_confirm,196,1,0,200
1716030277410,1716030277487,POST_confirm,77,1,0,200
1716030277429,1716030277489,GET_mainPage,60,1,0,200
1716030277430,1716030277492,GET_mainPage,62,1,0,200
1716030277410,1716030277492,GET_card,82,1,0,200
1716030277409,1716030277492,GET_card,83,1,0,200
1716030277429,1716030277493,GET_category,64,1,0,200
1716030277410,1716030277493,GET_category,83,1,0,200
1716030277432,1716030277493,POST_card,61,1,0,200
1716030277416,1716030277494,POST_card,78,1,0,200
1716030277424,1716030277494,GET_card,70,1,0,200
1716030277364,1716030277498,POST_confirm,134,1,0,200
1716030277402,1716030277499,POST_card,97,1,0,200
